:MSR 	25	 # No. of measurement in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:18:56 
%FSZ 	200	200
%BMT 	ELE	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	183
%PTS 	296
%STS 	    0.0	  147.0	   18.3 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	 -150.0	   18.3 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	 -132.0	   39.4	    4.4
= 	    0.0	 -133.0	   39.4	    3.9
= 	    0.0	 -134.0	   39.4	    3.4
= 	    0.0	 -135.0	   39.4	    3.0
= 	    0.0	 -136.0	   39.4	    2.6
= 	    0.0	 -137.0	   39.4	    2.3
= 	    0.0	 -138.0	   39.4	    2.0
= 	    0.0	 -139.0	   39.4	    1.8
= 	    0.0	 -140.0	   39.4	    1.6
= 	    0.0	 -141.0	   39.4	    1.4
= 	    0.0	 -142.0	   39.4	    1.2
= 	    0.0	 -143.0	   39.4	    1.1
= 	    0.0	 -144.0	   39.4	    1.0
= 	    0.0	 -145.0	   39.4	    0.9
= 	    0.0	 -146.0	   39.4	    0.8
= 	    0.0	 -147.0	   39.4	    0.8
= 	    0.0	 -148.0	   39.4	    0.8
= 	    0.0	 -149.0	   39.4	    0.7
= 	    0.0	 -150.0	   39.4	    0.7
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	8
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	DPT 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:28:52 
%FSZ 	200	200
%BMT 	ELE	   12.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0
%PTS 	85
%STS 	    0.0	    0.0	   85.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	    0.0	    0.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	    0.0	   85.0	    2.2
= 	    0.0	    0.0	   84.4	    2.2
= 	    0.0	    0.0	   83.2	    2.3
= 	    0.0	    0.0	   82.2	    2.2
= 	    0.0	    0.0	   81.2	    2.2
= 	    0.0	    0.0	   80.2	    2.2
= 	    0.0	    0.0	   79.2	    2.2
= 	    0.0	    0.0	   78.2	    2.2
= 	    0.0	    0.0	   77.2	    2.2
= 	    0.0	    0.0	   76.2	    2.2
= 	    0.0	    0.0	   75.2	    2.3
= 	    0.0	    0.0	   74.2	    2.3
= 	    0.0	    0.0	   73.2	    2.3
= 	    0.0	    0.0	   72.2	    2.3
= 	    0.0	    0.0	   71.2	    2.3
= 	    0.0	    0.0	   70.2	    2.4
= 	    0.0	    0.0	   69.2	    2.4
= 	    0.0	    0.0	   68.2	    2.5
= 	    0.0	    0.0	   67.2	    2.7
= 	    0.0	    0.0	   66.2	    3.0
= 	    0.0	    0.0	   65.2	    3.5
= 	    0.0	    0.0	   64.2	    4.1
= 	    0.0	    0.0	   63.1	    5.0
= 	    0.0	    0.0	   62.1	    6.1
= 	    0.0	    0.0	   61.1	    7.6
= 	    0.0	    0.0	   60.1	    9.6
= 	    0.0	    0.0	   59.1	   11.5
= 	    0.0	    0.0	   58.1	   14.3
= 	    0.0	    0.0	   57.1	   17.2
= 	    0.0	    0.0	   56.1	   20.5
= 	    0.0	    0.0	   55.1	   24.3
= 	    0.0	    0.0	   54.1	   28.1
= 	    0.0	    0.0	   53.1	   32.2
= 	    0.0	    0.0	   52.1	   36.7
= 	    0.0	    0.0	   51.1	   40.8
= 	    0.0	    0.0	   50.1	   46.0
= 	    0.0	    0.0	   49.1	   50.0
= 	    0.0	    0.0	   48.1	   54.8
= 	    0.0	    0.0	   47.1	   59.1
= 	    0.0	    0.0	   46.1	   63.6
= 	    0.0	    0.0	   45.1	   67.4
= 	    0.0	    0.0	   44.1	   71.8
= 	    0.0	    0.0	   43.1	   75.0
= 	    0.0	    0.0	   42.1	   78.5
= 	    0.0	    0.0	   41.1	   81.9
= 	    0.0	    0.0	   40.1	   84.7
= 	    0.0	    0.0	   39.0	   87.4
= 	    0.0	    0.0	   38.0	   89.8
= 	    0.0	    0.0	   37.0	   91.7
= 	    0.0	    0.0	   36.0	   93.6
= 	    0.0	    0.0	   35.0	   95.1
= 	    0.0	    0.0	   34.0	   96.5
= 	    0.0	    0.0	   33.0	   97.6
= 	    0.0	    0.0	   32.0	   98.4
= 	    0.0	    0.0	   31.0	   99.1
= 	    0.0	    0.0	   30.0	   99.5
= 	    0.0	    0.0	   29.0	   99.7
= 	    0.0	    0.0	   28.0	  100.0
= 	    0.0	    0.0	   27.0	   99.9
= 	    0.0	    0.0	   26.0	   99.9
= 	    0.0	    0.0	   25.0	   99.8
= 	    0.0	    0.0	   24.0	   99.5
= 	    0.0	    0.0	   23.0	   99.2
= 	    0.0	    0.0	   21.9	   98.8
= 	    0.0	    0.0	   20.9	   98.5
= 	    0.0	    0.0	   19.9	   98.1
= 	    0.0	    0.0	   18.9	   97.5
= 	    0.0	    0.0	   17.9	   97.1
= 	    0.0	    0.0	   16.9	   96.5
= 	    0.0	    0.0	   15.9	   96.1
= 	    0.0	    0.0	   14.9	   95.6
= 	    0.0	    0.0	   13.9	   95.1
= 	    0.0	    0.0	   12.9	   94.6
= 	    0.0	    0.0	   11.9	   94.1
= 	    0.0	    0.0	   10.9	   93.5
= 	    0.0	    0.0	    9.9	   93.1
= 	    0.0	    0.0	    8.9	   92.4
= 	    0.0	    0.0	    7.9	   92.0
= 	    0.0	    0.0	    6.9	   91.3
= 	    0.0	    0.0	    5.8	   90.6
= 	    0.0	    0.0	    4.8	   89.9
= 	    0.0	    0.0	    3.8	   89.1
= 	    0.0	    0.0	    2.8	   88.0
= 	    0.0	    0.0	    1.8	   86.8
= 	    0.0	    0.0	    0.0	   85.8
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	9
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:29:35 
%FSZ 	200	200
%BMT 	ELE	   12.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	394
%PTS 	300
%STS 	  150.0	    0.0	   39.4 # Start Scan values in mm ( X , Y , Z )
%EDS 	 -150.0	    0.0	   39.4 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	  150.0	    0.0	   39.4	    0.7
= 	  149.2	    0.0	   39.4	    0.7
= 	  147.9	    0.0	   39.4	    0.7
= 	  147.0	    0.0	   39.4	    0.8
= 	  146.1	    0.0	   39.4	    0.8
= 	  145.0	    0.0	   39.4	    0.9
= 	  144.0	    0.0	   39.4	    0.9
= 	  143.1	    0.0	   39.4	    1.0
= 	  142.0	    0.0	   39.4	    1.1
= 	  140.9	    0.0	   39.4	    1.2
= 	  140.0	    0.0	   39.4	    1.4
= 	  139.1	    0.0	   39.4	    1.5
= 	  138.0	    0.0	   39.4	    1.8
= 	  137.0	    0.0	   39.4	    2.1
= 	  136.0	    0.0	   39.4	    2.3
= 	  135.0	    0.0	   39.4	    2.6
= 	  134.0	    0.0	   39.4	    3.1
= 	  133.0	    0.0	   39.4	    3.6
= 	  132.0	    0.0	   39.4	    4.1
= 	  131.0	    0.0	   39.4	    4.8
= 	  130.0	    0.0	   39.4	    5.5
= 	  129.0	    0.0	   39.4	    6.4
= 	  128.0	    0.0	   39.4	    7.3
= 	  127.0	    0.0	   39.4	    8.3
= 	  126.0	    0.0	   39.4	    9.5
= 	  125.0	    0.0	   39.4	   10.7
= 	  124.0	    0.0	   39.4	   12.1
= 	  123.0	    0.0	   39.4	   13.8
= 	  122.0	    0.0	   39.4	   15.4
= 	  121.0	    0.0	   39.4	   17.5
= 	  119.9	    0.0	   39.4	   19.7
= 	  119.0	    0.0	   39.4	   21.9
= 	  118.0	    0.0	   39.4	   24.4
= 	  116.9	    0.0	   39.4	   27.3
= 	  116.0	    0.0	   39.4	   29.8
= 	  114.9	    0.0	   39.4	   32.8
= 	  114.0	    0.0	   39.4	   36.0
= 	  113.0	    0.0	   39.4	   39.0
= 	  111.8	    0.0	   39.4	   42.5
= 	  111.0	    0.0	   39.4	   45.4
= 	  109.9	    0.0	   39.4	   48.8
= 	  108.9	    0.0	   39.4	   52.6
= 	  107.9	    0.0	   39.4	   55.7
= 	  107.0	    0.0	   39.4	   58.9
= 	  105.9	    0.0	   39.4	   62.5
= 	  104.9	    0.0	   39.4	   65.6
= 	  103.9	    0.0	   39.4	   68.2
= 	  102.9	    0.0	   39.4	   70.9
= 	  101.9	    0.0	   39.4	   73.8
= 	  100.9	    0.0	   39.4	   76.1
= 	   99.9	    0.0	   39.4	   78.4
= 	   98.9	    0.0	   39.4	   80.5
= 	   97.9	    0.0	   39.4	   82.2
= 	   96.9	    0.0	   39.4	   84.2
= 	   95.9	    0.0	   39.4	   85.6
= 	   94.9	    0.0	   39.4	   87.3
= 	   93.9	    0.0	   39.4	   87.9
= 	   92.9	    0.0	   39.4	   89.4
= 	   91.9	    0.0	   39.4	   90.5
= 	   90.9	    0.0	   39.4	   91.6
= 	   89.9	    0.0	   39.4	   92.6
= 	   88.8	    0.0	   39.4	   93.0
= 	   87.8	    0.0	   39.4	   93.8
= 	   86.9	    0.0	   39.4	   94.6
= 	   85.9	    0.0	   39.4	   95.0
= 	   84.9	    0.0	   39.4	   95.6
= 	   83.7	    0.0	   39.4	   96.3
= 	   82.9	    0.0	   39.4	   96.4
= 	   81.9	    0.0	   39.4	   96.7
= 	   80.8	    0.0	   39.4	   97.3
= 	   79.8	    0.0	   39.4	   97.2
= 	   78.8	    0.0	   39.4	   97.7
= 	   77.8	    0.0	   39.4	   98.0
= 	   76.9	    0.0	   39.4	   98.1
= 	   75.8	    0.0	   39.4	   98.4
= 	   74.8	    0.0	   39.4	   98.4
= 	   73.9	    0.0	   39.4	   98.7
= 	   72.8	    0.0	   39.4	   98.9
= 	   71.8	    0.0	   39.4	   98.8
= 	   70.9	    0.0	   39.4	   99.4
= 	   69.8	    0.0	   39.4	   98.6
= 	   68.8	    0.0	   39.4	   99.3
= 	   67.8	    0.0	   39.4	   99.3
= 	   66.8	    0.0	   39.4	   99.4
= 	   65.8	    0.0	   39.4	   99.4
= 	   64.8	    0.0	   39.4	   99.7
= 	   63.8	    0.0	   39.4	   99.7
= 	   62.8	    0.0	   39.4	   99.7
= 	   61.8	    0.0	   39.4	   99.6
= 	   60.8	    0.0	   39.4	   99.8
= 	   59.7	    0.0	   39.4	   99.8
= 	   58.8	    0.0	   39.4	   99.8
= 	   57.8	    0.0	   39.4	  100.0
= 	   56.8	    0.0	   39.4	   99.9
= 	   55.7	    0.0	   39.4	   99.7
= 	   54.7	    0.0	   39.4	  100.0
= 	   53.8	    0.0	   39.4	  100.3
= 	   52.8	    0.0	   39.4	  100.0
= 	   51.7	    0.0	   39.4	  100.0
= 	   50.8	    0.0	   39.4	   99.9
= 	   49.8	    0.0	   39.4	  100.2
= 	   48.7	    0.0	   39.4	  100.0
= 	   47.7	    0.0	   39.4	  100.5
= 	   46.8	    0.0	   39.4	  100.2
= 	   45.8	    0.0	   39.4	  100.0
= 	   44.7	    0.0	   39.4	  100.7
= 	   43.7	    0.0	   39.4	  100.1
= 	   42.7	    0.0	   39.4	  100.4
= 	   41.7	    0.0	   39.4	  100.4
= 	   40.7	    0.0	   39.4	  100.2
= 	   39.7	    0.0	   39.4	  100.0
= 	   38.7	    0.0	   39.4	  100.4
= 	   37.7	    0.0	   39.4	  100.2
= 	   36.7	    0.0	   39.4	  100.0
= 	   35.7	    0.0	   39.4	  100.1
= 	   34.7	    0.0	   39.4	  100.4
= 	   33.7	    0.0	   39.4	  100.3
= 	   32.7	    0.0	   39.4	  100.3
= 	   31.6	    0.0	   39.4	  100.4
= 	   30.7	    0.0	   39.4	  100.2
= 	   29.7	    0.0	   39.4	  100.2
= 	   28.7	    0.0	   39.4	  100.4
= 	   27.6	    0.0	   39.4	  100.2
= 	   26.6	    0.0	   39.4	  100.0
= 	   25.8	    0.0	   39.4	  100.4
= 	   24.6	    0.0	   39.4	  100.1
= 	   23.6	    0.0	   39.4	  100.0
= 	   22.7	    0.0	   39.4	  100.2
= 	   21.6	    0.0	   39.4	  100.2
= 	   20.6	    0.0	   39.4	   99.9
= 	   19.6	    0.0	   39.4	  100.1
= 	   18.6	    0.0	   39.4	  100.1
= 	   17.6	    0.0	   39.4	   99.8
= 	   16.6	    0.0	   39.4	  100.2
= 	   15.6	    0.0	   39.4	  100.1
= 	   14.6	    0.0	   39.4	  100.2
= 	   13.6	    0.0	   39.4	  100.2
= 	   12.6	    0.0	   39.4	   99.8
= 	   11.6	    0.0	   39.4	  100.2
= 	   10.6	    0.0	   39.4	  100.0
= 	    9.6	    0.0	   39.4	   99.9
= 	    8.6	    0.0	   39.4	  100.0
= 	    7.6	    0.0	   39.4	   99.9
= 	    6.5	    0.0	   39.4	  100.2
= 	    5.6	    0.0	   39.4	  100.2
= 	    4.6	    0.0	   39.4	   99.9
= 	    3.5	    0.0	   39.4	  100.1
= 	    2.6	    0.0	   39.4	  100.2
= 	    1.5	    0.0	   39.4	  100.0
= 	    0.5	    0.0	   39.4	   99.8
= 	   -0.4	    0.0	   39.4	  100.2
= 	   -1.6	    0.0	   39.4	   99.9
= 	   -2.4	    0.0	   39.4	  100.0
= 	   -3.4	    0.0	   39.4	  100.2
= 	   -4.5	    0.0	   39.4	   99.9
= 	   -5.5	    0.0	   39.4	  100.0
= 	   -6.4	    0.0	   39.4	   99.9
= 	   -7.5	    0.0	   39.4	  100.1
= 	   -8.5	    0.0	   39.4	   99.9
= 	   -9.5	    0.0	   39.4	   99.9
= 	  -10.4	    0.0	   39.4	  100.0
= 	  -11.5	    0.0	   39.4	   99.9
= 	  -12.5	    0.0	   39.4	  100.2
= 	  -13.5	    0.0	   39.4	  100.1
= 	  -14.5	    0.0	   39.4	   99.9
= 	  -15.5	    0.0	   39.4	   99.9
= 	  -16.5	    0.0	   39.4	  100.0
= 	  -17.5	    0.0	   39.4	   99.9
= 	  -18.5	    0.0	   39.4	   99.9
= 	  -19.5	    0.0	   39.4	   99.9
= 	  -20.5	    0.0	   39.4	   99.7
= 	  -21.5	    0.0	   39.4	  100.1
= 	  -22.5	    0.0	   39.4	   99.9
= 	  -23.5	    0.0	   39.4	   99.8
= 	  -24.5	    0.0	   39.4	   99.9
= 	  -25.5	    0.0	   39.4	   99.7
= 	  -26.5	    0.0	   39.4	  100.0
= 	  -27.5	    0.0	   39.4	  100.1
= 	  -28.5	    0.0	   39.4	   99.9
= 	  -29.6	    0.0	   39.4	   99.8
= 	  -30.5	    0.0	   39.4	  100.1
= 	  -31.5	    0.0	   39.4	   99.9
= 	  -32.6	    0.0	   39.4	  100.1
= 	  -33.6	    0.0	   39.4	  100.1
= 	  -34.5	    0.0	   39.4	   99.6
= 	  -35.6	    0.0	   39.4	   99.6
= 	  -36.6	    0.0	   39.4	   99.6
= 	  -37.6	    0.0	   39.4	   99.6
= 	  -38.6	    0.0	   39.4	  100.0
= 	  -39.6	    0.0	   39.4	  100.0
= 	  -40.6	    0.0	   39.4	   99.8
= 	  -41.6	    0.0	   39.4	  100.1
= 	  -42.6	    0.0	   39.4	   99.7
= 	  -43.6	    0.0	   39.4	   99.9
= 	  -44.6	    0.0	   39.4	  100.0
= 	  -45.6	    0.0	   39.4	   99.6
= 	  -46.6	    0.0	   39.4	   99.9
= 	  -47.6	    0.0	   39.4	   99.7
= 	  -48.6	    0.0	   39.4	   99.7
= 	  -49.6	    0.0	   39.4	   99.9
= 	  -50.6	    0.0	   39.4	   99.6
= 	  -51.6	    0.0	   39.4	   99.7
= 	  -52.6	    0.0	   39.4	   99.5
= 	  -53.7	    0.0	   39.4	   99.6
= 	  -54.6	    0.0	   39.4	   99.7
= 	  -55.7	    0.0	   39.4	   99.6
= 	  -56.7	    0.0	   39.4	   99.4
= 	  -57.7	    0.0	   39.4	   99.7
= 	  -58.7	    0.0	   39.4	   99.4
= 	  -59.6	    0.0	   39.4	   99.4
= 	  -60.7	    0.0	   39.4	   99.6
= 	  -61.7	    0.0	   39.4	   99.3
= 	  -62.7	    0.0	   39.4	   99.3
= 	  -63.7	    0.0	   39.4	   99.1
= 	  -64.7	    0.0	   39.4	   99.2
= 	  -65.7	    0.0	   39.4	   99.0
= 	  -66.7	    0.0	   39.4	   98.9
= 	  -67.7	    0.0	   39.4	   98.9
= 	  -68.7	    0.0	   39.4	   98.7
= 	  -69.7	    0.0	   39.4	   98.7
= 	  -70.7	    0.0	   39.4	   98.7
= 	  -71.7	    0.0	   39.4	   98.6
= 	  -72.7	    0.0	   39.4	   98.2
= 	  -73.7	    0.0	   39.4	   98.3
= 	  -74.7	    0.0	   39.4	   98.1
= 	  -75.7	    0.0	   39.4	   97.9
= 	  -76.7	    0.0	   39.4	   97.7
= 	  -77.7	    0.0	   39.4	   97.5
= 	  -78.7	    0.0	   39.4	   97.1
= 	  -79.7	    0.0	   39.4	   96.8
= 	  -80.7	    0.0	   39.4	   96.7
= 	  -81.8	    0.0	   39.4	   96.2
= 	  -82.7	    0.0	   39.4	   95.7
= 	  -83.8	    0.0	   39.4	   95.7
= 	  -84.7	    0.0	   39.4	   94.8
= 	  -85.8	    0.0	   39.4	   94.6
= 	  -86.9	    0.0	   39.4	   93.8
= 	  -87.7	    0.0	   39.4	   93.4
= 	  -88.8	    0.0	   39.4	   92.5
= 	  -89.8	    0.0	   39.4	   91.7
= 	  -90.8	    0.0	   39.4	   90.7
= 	  -91.8	    0.0	   39.4	   89.6
= 	  -92.8	    0.0	   39.4	   88.4
= 	  -93.8	    0.0	   39.4	   87.6
= 	  -94.8	    0.0	   39.4	   86.0
= 	  -95.8	    0.0	   39.4	   84.4
= 	  -96.8	    0.0	   39.4	   82.9
= 	  -97.8	    0.0	   39.4	   80.7
= 	  -98.8	    0.0	   39.4	   78.9
= 	  -99.8	    0.0	   39.4	   76.8
= 	 -100.8	    0.0	   39.4	   74.5
= 	 -101.8	    0.0	   39.4	   71.7
= 	 -102.8	    0.0	   39.4	   69.3
= 	 -103.8	    0.0	   39.4	   66.4
= 	 -104.9	    0.0	   39.4	   63.2
= 	 -105.8	    0.0	   39.4	   60.2
= 	 -106.8	    0.0	   39.4	   56.8
= 	 -107.8	    0.0	   39.4	   53.3
= 	 -108.8	    0.0	   39.4	   49.9
= 	 -109.9	    0.0	   39.4	   46.4
= 	 -110.9	    0.0	   39.4	   43.0
= 	 -111.8	    0.0	   39.4	   39.9
= 	 -112.8	    0.0	   39.4	   36.7
= 	 -113.9	    0.0	   39.4	   33.3
= 	 -115.0	    0.0	   39.4	   30.5
= 	 -115.8	    0.0	   39.4	   28.1
= 	 -116.9	    0.0	   39.4	   25.3
= 	 -117.9	    0.0	   39.4	   22.6
= 	 -118.9	    0.0	   39.4	   20.6
= 	 -119.9	    0.0	   39.4	   18.3
= 	 -120.9	    0.0	   39.4	   16.4
= 	 -121.9	    0.0	   39.4	   14.6
= 	 -122.9	    0.0	   39.4	   12.9
= 	 -123.9	    0.0	   39.4	   11.3
= 	 -124.9	    0.0	   39.4	   10.1
= 	 -125.9	    0.0	   39.4	    8.8
= 	 -126.9	    0.0	   39.4	    7.8
= 	 -127.9	    0.0	   39.4	    6.9
= 	 -128.9	    0.0	   39.4	    5.9
= 	 -129.9	    0.0	   39.4	    5.2
= 	 -130.9	    0.0	   39.4	    4.5
= 	 -132.0	    0.0	   39.4	    3.9
= 	 -132.9	    0.0	   39.4	    3.4
= 	 -133.9	    0.0	   39.4	    3.0
= 	 -135.0	    0.0	   39.4	    2.5
= 	 -136.0	    0.0	   39.4	    2.2
= 	 -137.0	    0.0	   39.4	    1.9
= 	 -138.0	    0.0	   39.4	    1.6
= 	 -139.0	    0.0	   39.4	    1.4
= 	 -140.0	    0.0	   39.4	    1.2
= 	 -141.0	    0.0	   39.4	    1.1
= 	 -142.0	    0.0	   39.4	    1.0
= 	 -143.1	    0.0	   39.4	    0.9
= 	 -143.9	    0.0	   39.4	    0.7
= 	 -144.9	    0.0	   39.4	    0.7
= 	 -146.0	    0.0	   39.4	    0.6
= 	 -147.0	    0.0	   39.4	    0.6
= 	 -148.0	    0.0	   39.4	    0.6
= 	 -149.0	    0.0	   39.4	    0.5
= 	 -150.0	    0.0	   39.4	    0.5
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	10
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	05-19-2024 
%TIM 	14:30:51 
%FSZ 	200	200
%BMT 	ELE	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	474
%PTS 	300
%STS 	    0.0	  150.0	   47.4 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	 -150.0	   47.4 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	  150.0	   47.4	    0.5
= 	    0.0	  149.2	   47.4	    1.0
= 	    0.0	  147.9	   47.4	    1.1
= 	    0.0	  147.0	   47.4	    1.2
= 	    0.0	  146.1	   47.4	    1.3
= 	    0.0	  145.0	   47.4	    1.4
= 	    0.0	  144.0	   47.4	    1.6
= 	    0.0	  143.0	   47.4	    1.8
= 	    0.0	  142.0	   47.4	    2.0
= 	    0.0	  141.0	   47.4	    2.2
= 	    0.0	  140.0	   47.4	    2.5
= 	    0.0	  139.0	   47.4	    2.9
= 	    0.0	  138.0	   47.4	    3.2
= 	    0.0	  137.0	   47.4	    3.7
= 	    0.0	  136.0	   47.4	    4.2
= 	    0.0	  135.0	   47.4	    4.7
= 	    0.0	  134.0	   47.4	    5.2
= 	    0.0	  133.0	   47.4	    5.9
= 	    0.0	  132.0	   47.4	    6.5
= 	    0.0	  131.0	   47.4	    7.3
= 	    0.0	  130.0	   47.4	    8.1
= 	    0.0	  129.0	   47.4	    9.0
= 	    0.0	  128.0	   47.4	   10.0
= 	    0.0	  127.0	   47.4	   11.1
= 	    0.0	  126.0	   47.4	   12.4
= 	    0.0	  124.9	   47.4	   13.8
= 	    0.0	  124.0	   47.4	   15.3
= 	    0.0	  123.0	   47.4	   16.9
= 	    0.0	  122.0	   47.4	   18.7
= 	    0.0	  121.0	   47.4	   20.6
= 	    0.0	  120.0	   47.4	   22.6
= 	    0.0	  118.9	   47.4	   24.9
= 	    0.0	  117.9	   47.4	   27.2
= 	    0.0	  116.9	   47.4	   29.7
= 	    0.0	  115.9	   47.4	   32.5
= 	    0.0	  114.9	   47.4	   35.1
= 	    0.0	  113.9	   47.4	   37.9
= 	    0.0	  112.9	   47.4	   41.0
= 	    0.0	  111.9	   47.4	   43.9
= 	    0.0	  110.9	   47.4	   47.0
= 	    0.0	  109.9	   47.4	   50.4
= 	    0.0	  108.9	   47.4	   53.3
= 	    0.0	  107.9	   47.4	   56.5
= 	    0.0	  106.9	   47.4	   59.7
= 	    0.0	  105.9	   47.4	   62.4
= 	    0.0	  104.9	   47.4	   65.4
= 	    0.0	  103.9	   47.4	   68.1
= 	    0.0	  102.9	   47.4	   70.6
= 	    0.0	  101.9	   47.4	   73.1
= 	    0.0	  100.9	   47.4	   75.4
= 	    0.0	   99.9	   47.4	   77.7
= 	    0.0	   98.9	   47.4	   79.7
= 	    0.0	   97.9	   47.4	   81.4
= 	    0.0	   96.9	   47.4	   83.4
= 	    0.0	   95.9	   47.4	   84.8
= 	    0.0	   94.9	   47.4	   86.2
= 	    0.0	   93.9	   47.4	   87.7
= 	    0.0	   92.8	   47.4	   88.8
= 	    0.0	   91.8	   47.4	   89.8
= 	    0.0	   90.8	   47.4	   91.0
= 	    0.0	   89.8	   47.4	   91.7
= 	    0.0	   88.8	   47.4	   92.6
= 	    0.0	   87.8	   47.4	   93.4
= 	    0.0	   86.8	   47.4	   93.9
= 	    0.0	   85.8	   47.4	   94.4
= 	    0.0	   84.8	   47.4	   95.2
= 	    0.0	   83.8	   47.4	   95.6
= 	    0.0	   82.8	   47.4	   96.0
= 	    0.0	   81.8	   47.4	   96.6
= 	    0.0	   80.8	   47.4	   97.0
= 	    0.0	   79.8	   47.4	   97.2
= 	    0.0	   78.8	   47.4	   97.6
= 	    0.0	   77.8	   47.4	   98.0
= 	    0.0	   76.7	   47.4	   98.1
= 	    0.0	   75.7	   47.4	   98.3
= 	    0.0	   74.7	   47.4	   98.5
= 	    0.0	   73.7	   47.4	   98.7
= 	    0.0	   72.7	   47.4	   98.8
= 	    0.0	   71.7	   47.4	   98.9
= 	    0.0	   70.7	   47.4	   99.3
= 	    0.0	   69.7	   47.4	   99.2
= 	    0.0	   68.7	   47.4	   99.4
= 	    0.0	   67.7	   47.4	   99.7
= 	    0.0	   66.7	   47.4	   99.4
= 	    0.0	   65.7	   47.4	   99.7
= 	    0.0	   64.7	   47.4	   99.8
= 	    0.0	   63.7	   47.4	   99.6
= 	    0.0	   62.7	   47.4	  100.0
= 	    0.0	   61.7	   47.4	  100.0
= 	    0.0	   60.7	   47.4	  100.0
= 	    0.0	   59.7	   47.4	  100.1
= 	    0.0	   58.7	   47.4	  100.0
= 	    0.0	   57.7	   47.4	  100.1
= 	    0.0	   56.7	   47.4	  100.0
= 	    0.0	   55.7	   47.4	  100.0
= 	    0.0	   54.7	   47.4	  100.1
= 	    0.0	   53.7	   47.4	  100.0
= 	    0.0	   52.7	   47.4	  100.0
= 	    0.0	   51.7	   47.4	  100.2
= 	    0.0	   50.7	   47.4	  100.0
= 	    0.0	   49.7	   47.4	  100.2
= 	    0.0	   48.7	   47.4	  100.2
= 	    0.0	   47.7	   47.4	   99.9
= 	    0.0	   46.6	   47.4	  100.1
= 	    0.0	   45.6	   47.4	  100.2
= 	    0.0	   44.6	   47.4	  100.1
= 	    0.0	   43.6	   47.4	  100.2
= 	    0.0	   42.6	   47.4	  100.1
= 	    0.0	   41.6	   47.4	  100.1
= 	    0.0	   40.6	   47.4	  100.1
= 	    0.0	   39.6	   47.4	  100.2
= 	    0.0	   38.6	   47.4	  100.2
= 	    0.0	   37.6	   47.4	  100.0
= 	    0.0	   36.6	   47.4	  100.3
= 	    0.0	   35.6	   47.4	  100.1
= 	    0.0	   34.6	   47.4	  100.0
= 	    0.0	   33.6	   47.4	  100.1
= 	    0.0	   32.6	   47.4	  100.1
= 	    0.0	   31.6	   47.4	  100.1
= 	    0.0	   30.6	   47.4	  100.0
= 	    0.0	   29.6	   47.4	  100.1
= 	    0.0	   28.6	   47.4	  100.2
= 	    0.0	   27.6	   47.4	  100.0
= 	    0.0	   26.6	   47.4	  100.0
= 	    0.0	   25.6	   47.4	  100.2
= 	    0.0	   24.6	   47.4	  100.0
= 	    0.0	   23.6	   47.4	  100.1
= 	    0.0	   22.5	   47.4	  100.3
= 	    0.0	   21.5	   47.4	  100.0
= 	    0.0	   20.6	   47.4	  100.1
= 	    0.0	   19.5	   47.4	  100.0
= 	    0.0	   18.5	   47.4	  100.0
= 	    0.0	   17.6	   47.4	  100.1
= 	    0.0	   16.5	   47.4	  100.1
= 	    0.0	   15.5	   47.4	  100.2
