= 	    0.0	  126.4	  100.0	   50.5
= 	    0.0	  125.4	  100.0	   50.5
= 	    0.0	  124.4	  100.0	   50.5
= 	    0.0	  123.3	  100.0	   50.6
= 	    0.0	  122.4	  100.0	   50.7
= 	    0.0	  121.4	  100.0	   50.7
= 	    0.0	  120.4	  100.0	   50.7
= 	    0.0	  119.3	  100.0	   50.9
= 	    0.0	  118.3	  100.0	   50.9
= 	    0.0	  117.3	  100.0	   51.0
= 	    0.0	  116.3	  100.0	   50.9
= 	    0.0	  115.3	  100.0	   51.0
= 	    0.0	  114.3	  100.0	   51.0
= 	    0.0	  113.3	  100.0	   51.0
= 	    0.0	  112.3	  100.0	   51.1
= 	    0.0	  111.3	  100.0	   51.2
= 	    0.0	  110.3	  100.0	   51.2
= 	    0.0	  109.3	  100.0	   51.2
= 	    0.0	  108.3	  100.0	   51.1
= 	    0.0	  107.3	  100.0	   51.3
= 	    0.0	  106.3	  100.0	   51.3
= 	    0.0	  105.3	  100.0	   51.3
= 	    0.0	  104.2	  100.0	   51.3
= 	    0.0	  103.2	  100.0	   51.3
= 	    0.0	  102.2	  100.0	   51.5
= 	    0.0	  101.2	  100.0	   51.4
= 	    0.0	  100.2	  100.0	   51.3
= 	    0.0	   99.2	  100.0	   51.4
= 	    0.0	   98.2	  100.0	   51.4
= 	    0.0	   97.2	  100.0	   51.3
= 	    0.0	   96.2	  100.0	   51.4
= 	    0.0	   95.2	  100.0	   51.3
= 	    0.0	   94.2	  100.0	   51.3
= 	    0.0	   93.2	  100.0	   51.3
= 	    0.0	   92.2	  100.0	   51.4
= 	    0.0	   91.2	  100.0	   51.4
= 	    0.0	   90.2	  100.0	   51.4
= 	    0.0	   89.2	  100.0	   51.3
= 	    0.0	   88.2	  100.0	   51.3
= 	    0.0	   87.2	  100.0	   51.3
= 	    0.0	   86.1	  100.0	   51.3
= 	    0.0	   85.1	  100.0	   51.4
= 	    0.0	   84.1	  100.0	   51.4
= 	    0.0	   83.1	  100.0	   51.4
= 	    0.0	   82.1	  100.0	   51.3
= 	    0.0	   81.1	  100.0	   51.4
= 	    0.0	   80.1	  100.0	   51.3
= 	    0.0	   79.1	  100.0	   51.3
= 	    0.0	   78.1	  100.0	   51.2
= 	    0.0	   77.1	  100.0	   51.2
= 	    0.0	   76.1	  100.0	   51.3
= 	    0.0	   75.1	  100.0	   51.3
= 	    0.0	   74.1	  100.0	   51.3
= 	    0.0	   73.1	  100.0	   51.1
= 	    0.0	   72.1	  100.0	   51.1
= 	    0.0	   71.0	  100.0	   51.3
= 	    0.0	   70.0	  100.0	   51.3
= 	    0.0	   69.0	  100.0	   51.3
= 	    0.0	   68.0	  100.0	   51.2
= 	    0.0	   67.0	  100.0	   51.4
= 	    0.0	   66.0	  100.0	   51.4
= 	    0.0	   65.0	  100.0	   51.3
= 	    0.0	   64.0	  100.0	   51.4
= 	    0.0	   63.0	  100.0	   51.4
= 	    0.0	   62.0	  100.0	   51.4
= 	    0.0	   61.0	  100.0	   51.3
= 	    0.0	   60.0	  100.0	   51.3
= 	    0.0	   59.0	  100.0	   51.4
= 	    0.0	   57.9	  100.0	   51.4
= 	    0.0	   56.9	  100.0	   51.3
= 	    0.0	   55.9	  100.0	   51.5
= 	    0.0	   54.9	  100.0	   51.4
= 	    0.0	   53.9	  100.0	   51.4
= 	    0.0	   52.9	  100.0	   51.4
= 	    0.0	   51.9	  100.0	   51.4
= 	    0.0	   50.9	  100.0	   51.4
= 	    0.0	   49.9	  100.0	   51.5
= 	    0.0	   48.9	  100.0	   51.3
= 	    0.0	   47.9	  100.0	   51.4
= 	    0.0	   46.9	  100.0	   51.4
= 	    0.0	   45.9	  100.0	   51.4
= 	    0.0	   44.9	  100.0	   51.3
= 	    0.0	   43.9	  100.0	   51.4
= 	    0.0	   42.9	  100.0	   51.4
= 	    0.0	   41.9	  100.0	   51.3
= 	    0.0	   40.9	  100.0	   51.2
= 	    0.0	   39.9	  100.0	   51.3
= 	    0.0	   38.8	  100.0	   51.3
= 	    0.0	   37.8	  100.0	   51.4
= 	    0.0	   36.8	  100.0	   51.3
= 	    0.0	   35.8	  100.0	   51.2
= 	    0.0	   34.8	  100.0	   51.2
= 	    0.0	   33.8	  100.0	   51.3
= 	    0.0	   32.8	  100.0	   51.4
= 	    0.0	   31.8	  100.0	   51.3
= 	    0.0	   30.8	  100.0	   51.3
= 	    0.0	   29.8	  100.0	   51.3
= 	    0.0	   28.8	  100.0	   51.1
= 	    0.0	   27.8	  100.0	   51.2
= 	    0.0	   26.8	  100.0	   51.1
= 	    0.0	   25.8	  100.0	   51.0
= 	    0.0	   24.8	  100.0	   51.1
= 	    0.0	   23.7	  100.0	   51.0
= 	    0.0	   22.7	  100.0	   51.0
= 	    0.0	   21.7	  100.0	   51.1
= 	    0.0	   20.7	  100.0	   51.0
= 	    0.0	   19.7	  100.0	   50.9
= 	    0.0	   18.7	  100.0	   51.0
= 	    0.0	   17.7	  100.0	   51.0
= 	    0.0	   16.7	  100.0	   51.0
= 	    0.0	   15.7	  100.0	   50.9
= 	    0.0	   14.7	  100.0	   50.9
= 	    0.0	   13.7	  100.0	   50.9
= 	    0.0	   12.6	  100.0	   50.9
= 	    0.0	   11.6	  100.0	   50.8
= 	    0.0	   10.6	  100.0	   50.9
= 	    0.0	    9.7	  100.0	   50.8
= 	    0.0	    8.6	  100.0	   50.8
= 	    0.0	    7.6	  100.0	   50.8
= 	    0.0	    6.6	  100.0	   50.7
= 	    0.0	    5.6	  100.0	   50.7
= 	    0.0	    4.6	  100.0	   50.6
= 	    0.0	    3.6	  100.0	   50.8
= 	    0.0	    2.6	  100.0	   50.7
= 	    0.0	    1.6	  100.0	   50.6
= 	    0.0	    0.6	  100.0	   50.6
= 	    0.0	   -0.4	  100.0	   50.7
= 	    0.0	   -1.4	  100.0	   50.7
= 	    0.0	   -2.4	  100.0	   50.7
= 	    0.0	   -3.4	  100.0	   50.7
= 	    0.0	   -4.4	  100.0	   50.6
= 	    0.0	   -5.4	  100.0	   50.6
= 	    0.0	   -6.4	  100.0	   50.6
= 	    0.0	   -7.4	  100.0	   50.8
= 	    0.0	   -8.4	  100.0	   50.8
= 	    0.0	   -9.5	  100.0	   50.7
= 	    0.0	  -10.5	  100.0	   50.7
= 	    0.0	  -11.5	  100.0	   50.7
= 	    0.0	  -12.5	  100.0	   50.8
= 	    0.0	  -13.5	  100.0	   50.8
= 	    0.0	  -14.5	  100.0	   50.5
= 	    0.0	  -15.5	  100.0	   50.8
= 	    0.0	  -16.5	  100.0	   50.8
= 	    0.0	  -17.5	  100.0	   50.8
= 	    0.0	  -18.5	  100.0	   50.8
= 	    0.0	  -19.5	  100.0	   50.8
= 	    0.0	  -20.5	  100.0	   50.8
= 	    0.0	  -21.5	  100.0	   50.8
= 	    0.0	  -22.5	  100.0	   50.9
= 	    0.0	  -23.5	  100.0	   50.8
= 	    0.0	  -24.6	  100.0	   51.0
= 	    0.0	  -25.6	  100.0	   50.9
= 	    0.0	  -26.6	  100.0	   51.0
= 	    0.0	  -27.6	  100.0	   51.0
= 	    0.0	  -28.6	  100.0	   51.0
= 	    0.0	  -29.6	  100.0	   51.0
= 	    0.0	  -30.6	  100.0	   51.0
= 	    0.0	  -31.6	  100.0	   51.1
= 	    0.0	  -32.6	  100.0	   51.0
= 	    0.0	  -33.6	  100.0	   51.1
= 	    0.0	  -34.6	  100.0	   51.2
= 	    0.0	  -35.6	  100.0	   51.1
= 	    0.0	  -36.6	  100.0	   51.1
= 	    0.0	  -37.6	  100.0	   51.2
= 	    0.0	  -38.6	  100.0	   51.2
= 	    0.0	  -39.7	  100.0	   51.1
= 	    0.0	  -40.7	  100.0	   51.2
= 	    0.0	  -41.7	  100.0	   51.2
= 	    0.0	  -42.7	  100.0	   51.2
= 	    0.0	  -43.7	  100.0	   51.2
= 	    0.0	  -44.7	  100.0	   51.2
= 	    0.0	  -45.7	  100.0	   51.3
= 	    0.0	  -46.7	  100.0	   51.2
= 	    0.0	  -47.7	  100.0	   51.1
= 	    0.0	  -48.7	  100.0	   51.2
= 	    0.0	  -49.7	  100.0	   51.2
= 	    0.0	  -50.7	  100.0	   51.2
= 	    0.0	  -51.7	  100.0	   51.2
= 	    0.0	  -52.7	  100.0	   51.3
= 	    0.0	  -53.7	  100.0	   51.1
= 	    0.0	  -54.8	  100.0	   51.2
= 	    0.0	  -55.8	  100.0	   51.1
= 	    0.0	  -56.8	  100.0	   51.1
= 	    0.0	  -57.8	  100.0	   51.1
= 	    0.0	  -58.8	  100.0	   51.1
= 	    0.0	  -59.8	  100.0	   51.1
= 	    0.0	  -60.8	  100.0	   51.2
= 	    0.0	  -61.8	  100.0	   51.2
= 	    0.0	  -62.8	  100.0	   51.2
= 	    0.0	  -63.8	  100.0	   51.1
= 	    0.0	  -64.8	  100.0	   51.1
= 	    0.0	  -65.8	  100.0	   51.0
= 	    0.0	  -66.8	  100.0	   51.2
= 	    0.0	  -67.8	  100.0	   51.2
= 	    0.0	  -68.8	  100.0	   51.1
= 	    0.0	  -69.8	  100.0	   51.0
= 	    0.0	  -70.8	  100.0	   51.0
= 	    0.0	  -71.8	  100.0	   51.1
= 	    0.0	  -72.9	  100.0	   51.1
= 	    0.0	  -73.9	  100.0	   51.0
= 	    0.0	  -74.9	  100.0	   51.0
= 	    0.0	  -75.9	  100.0	   51.0
= 	    0.0	  -76.9	  100.0	   51.1
= 	    0.0	  -77.9	  100.0	   51.0
= 	    0.0	  -78.9	  100.0	   51.0
= 	    0.0	  -79.9	  100.0	   51.0
= 	    0.0	  -80.9	  100.0	   50.9
= 	    0.0	  -81.9	  100.0	   51.0
= 	    0.0	  -82.9	  100.0	   51.2
= 	    0.0	  -83.9	  100.0	   51.1
= 	    0.0	  -85.0	  100.0	   51.1
= 	    0.0	  -85.9	  100.0	   51.0
= 	    0.0	  -87.0	  100.0	   51.1
= 	    0.0	  -88.0	  100.0	   51.1
= 	    0.0	  -89.0	  100.0	   51.1
= 	    0.0	  -90.0	  100.0	   51.0
= 	    0.0	  -91.0	  100.0	   51.1
= 	    0.0	  -92.0	  100.0	   51.1
= 	    0.0	  -93.0	  100.0	   51.1
= 	    0.0	  -94.0	  100.0	   51.1
= 	    0.0	  -95.0	  100.0	   51.1
= 	    0.0	  -96.0	  100.0	   51.1
= 	    0.0	  -97.1	  100.0	   51.0
= 	    0.0	  -98.0	  100.0	   51.0
= 	    0.0	  -99.1	  100.0	   51.1
= 	    0.0	 -100.1	  100.0	   51.1
= 	    0.0	 -101.1	  100.0	   51.1
= 	    0.0	 -102.1	  100.0	   51.1
= 	    0.0	 -103.1	  100.0	   51.1
= 	    0.0	 -104.1	  100.0	   51.1
= 	    0.0	 -105.1	  100.0	   51.0
= 	    0.0	 -106.1	  100.0	   51.1
= 	    0.0	 -107.1	  100.0	   51.1
= 	    0.0	 -108.1	  100.0	   51.0
= 	    0.0	 -109.1	  100.0	   50.9
= 	    0.0	 -110.1	  100.0	   51.0
= 	    0.0	 -111.1	  100.0	   50.9
= 	    0.0	 -112.1	  100.0	   50.9
= 	    0.0	 -113.1	  100.0	   50.9
= 	    0.0	 -114.2	  100.0	   50.9
= 	    0.0	 -115.2	  100.0	   50.8
= 	    0.0	 -116.2	  100.0	   50.7
= 	    0.0	 -117.2	  100.0	   50.7
= 	    0.0	 -118.2	  100.0	   50.8
= 	    0.0	 -119.2	  100.0	   50.7
= 	    0.0	 -120.2	  100.0	   50.7
= 	    0.0	 -121.2	  100.0	   50.6
= 	    0.0	 -122.2	  100.0	   50.5
= 	    0.0	 -123.2	  100.0	   50.5
= 	    0.0	 -124.2	  100.0	   50.3
= 	    0.0	 -125.2	  100.0	   50.3
= 	    0.0	 -126.2	  100.0	   50.3
= 	    0.0	 -127.2	  100.0	   50.2
= 	    0.0	 -128.2	  100.0	   50.2
= 	    0.0	 -129.3	  100.0	   50.2
= 	    0.0	 -130.3	  100.0	   49.9
= 	    0.0	 -131.3	  100.0	   50.0
= 	    0.0	 -132.3	  100.0	   49.9
= 	    0.0	 -133.3	  100.0	   49.8
= 	    0.0	 -134.3	  100.0	   49.7
= 	    0.0	 -135.3	  100.0	   49.7
= 	    0.0	 -136.3	  100.0	   49.5
= 	    0.0	 -137.3	  100.0	   49.5
= 	    0.0	 -138.3	  100.0	   49.4
= 	    0.0	 -139.4	  100.0	   49.4
= 	    0.0	 -140.3	  100.0	   49.2
= 	    0.0	 -141.4	  100.0	   49.2
= 	    0.0	 -142.4	  100.0	   49.0
= 	    0.0	 -143.4	  100.0	   49.0
= 	    0.0	 -144.4	  100.0	   48.9
= 	    0.0	 -145.4	  100.0	   48.8
= 	    0.0	 -146.4	  100.0	   48.6
= 	    0.0	 -147.4	  100.0	   48.5
= 	    0.0	 -148.4	  100.0	   48.3
= 	    0.0	 -149.4	  100.0	   48.2
= 	    0.0	 -150.4	  100.0	   48.1
= 	    0.0	 -151.5	  100.0	   48.0
= 	    0.0	 -152.5	  100.0	   47.7
= 	    0.0	 -153.5	  100.0	   47.5
= 	    0.0	 -154.5	  100.0	   47.3
= 	    0.0	 -155.5	  100.0	   46.9
= 	    0.0	 -156.5	  100.0	   46.6
= 	    0.0	 -157.5	  100.0	   46.2
= 	    0.0	 -158.5	  100.0	   45.5
= 	    0.0	 -159.5	  100.0	   44.6
= 	    0.0	 -160.5	  100.0	   43.4
= 	    0.0	 -161.5	  100.0	   41.4
= 	    0.0	 -162.5	  100.0	   38.8
= 	    0.0	 -163.5	  100.0	   35.7
= 	    0.0	 -164.6	  100.0	   32.0
= 	    0.0	 -165.6	  100.0	   28.1
= 	    0.0	 -166.5	  100.0	   24.2
= 	    0.0	 -167.5	  100.0	   20.4
= 	    0.0	 -168.6	  100.0	   17.2
= 	    0.0	 -169.6	  100.0	   14.8
= 	    0.0	 -170.6	  100.0	   12.9
= 	    0.0	 -171.6	  100.0	   11.5
= 	    0.0	 -172.6	  100.0	   10.6
= 	    0.0	 -173.6	  100.0	    9.8
= 	    0.0	 -174.6	  100.0	    9.3
= 	    0.0	 -175.6	  100.0	    8.9
= 	    0.0	 -176.6	  100.0	    8.5
= 	    0.0	 -177.6	  100.0	    8.2
= 	    0.0	 -178.6	  100.0	    8.0
= 	    0.0	 -179.6	  100.0	    7.8
= 	    0.0	 -180.6	  100.0	    7.6
= 	    0.0	 -181.7	  100.0	    7.4
= 	    0.0	 -182.7	  100.0	    7.2
= 	    0.0	 -183.7	  100.0	    7.1
= 	    0.0	 -185.0	  100.0	    6.9
:EOM  # End of Measurement
:EOF # End of File
